TASK,TrialIndex,Jitter,ScannerRun,BlockNr,TrialType,StimType,Order,Delay,CurrentImage,CurrentX,CurrentY,TripletMemberA,TripletMemberB,TripletMemberC,Xcoordinate,Ycoordinate,Xcoordinate_lure1,Ycoordinate_lure1,Xcoordinate_lure2,Ycoordinate_lure2,Xcoordinate_foil,Ycoordinate_foil,EncodingTrialIndex,EncodingStimType,EncodingImage,EncodingXcoordinate,EncodingYcoordinate,enc_full_practice.thisRepN,enc_full_practice.thisTrialN,enc_full_practice.thisN,enc_full_practice.thisIndex,rec_full_practice.thisRepN,rec_full_practice.thisTrialN,rec_full_practice.thisN,rec_full_practice.thisIndex,run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,rec_trials.thisRepN,rec_trials.thisTrialN,rec_trials.thisN,rec_trials.thisIndex,welcome_image.started,welcome_image.stopped,welcome_text.started,welcome_text.stopped,general_instructions_key.keys,general_instructions_key.rt,general_instructions_key.started,general_instructions_key.stopped,general_instructions_4_continue.started,general_instructions_4_continue.stopped,general_instructions_text.started,general_instructions_text.stopped,start_practice_text.started,start_practice_text.stopped,practice_block_text.started,practice_block_text.stopped,enc_fx_interior_practice.started,enc_fx_interior_practice.stopped,enc_fx_cross_practice.started,enc_fx_cross_practice.stopped,enc_fx_key_practice.keys,enc_fx_key_practice.started,enc_fx_key_practice.stopped,enc_fx_text_block_practice.started,enc_fx_text_block_practice.stopped,enc_fx_instructions_text_practice.started,enc_fx_instructions_text_practice.stopped,enc_trial_interior_practice.started,enc_trial_interior_practice.stopped,enc_trial_main_image_practice.started,enc_trial_main_image_practice.stopped,enc_trial_key_practice.keys,enc_trial_key_practice.rt,enc_trial_key_practice.started,enc_trial_key_practice.stopped,enc_trial_text_block_practice.started,enc_trial_text_block_practice.stopped,enc_trial_instructions_text_practice.started,enc_trial_instructions_text_practice.stopped,enc_practice_feedback_interior.started,enc_practice_feedback_interior.stopped,enc_practice_feedback_image.started,enc_practice_feedback_image.stopped,enc_practice_feedback_text.started,enc_practice_feedback_text.stopped,enc_practice_feedback_block.started,enc_practice_feedback_block.stopped,start_recognition_text.started,start_recognition_text.stopped,rec_fx_interior_practice.started,rec_fx_interior_practice.stopped,rec_fx_cross_practice.started,rec_fx_cross_practice.stopped,rec_fx_key_practice.keys,rec_fx_key_practice.started,rec_fx_key_practice.stopped,rec_fx_text_block_practice.started,rec_fx_text_block_practice.stopped,rec_fx_instructions_text_practice.started,rec_fx_instructions_text_practice.stopped,rec_trial_interior_practice.started,rec_trial_interior_practice.stopped,rec_trial_main_image_practice.started,rec_trial_main_image_practice.stopped,rec_trial_key_practice.keys,rec_trial_key_practice.rt,rec_trial_key_practice.started,rec_trial_key_practice.stopped,rec_trial_text_block_practice.started,rec_trial_text_block_practice.stopped,rec_trial_instructions_text_practice.started,rec_trial_instructions_text_practice.stopped,rec_practice_feedback_text.started,rec_practice_feedback_text.stopped,end_practice_text.started,end_practice_text.stopped,end_practice_key.keys,end_practice_key.rt,end_practice_key.started,end_practice_key.stopped,end_practice_continue.started,end_practice_continue.stopped,coming_up_next_text.started,coming_up_next_text.stopped,wait_for_last_scan_text.started,wait_for_last_scan_text.stopped,wait_for_last_scan_continue.keys,wait_for_last_scan_continue.rt,wait_for_last_scan_continue.started,wait_for_last_scan_continue.stopped,trigger_time,start_MR_text.started,start_MR_text.stopped,MR_trigger.keys,MR_trigger.rt,MR_trigger.started,MR_trigger.stopped,start_enc_run_text.started,start_enc_run_text.stopped,encoding_title_text.started,encoding_title_text.stopped,encoding_baseline_interior.started,encoding_baseline_interior.stopped,encoding_baseline_text_block.started,encoding_baseline_text_block.stopped,encoding_baseline_instructions_text.started,encoding_baseline_instructions_text.stopped,baseline_enc_fx_cross.started,baseline_enc_fx_cross.stopped,enc_loop_start_time,enc_fx_start_time,enc_fx_interior.started,enc_fx_interior.stopped,enc_fx_cross.started,enc_fx_cross.stopped,enc_fx_key.keys,enc_fx_key.started,enc_fx_key.stopped,enc_fx_text_block.started,enc_fx_text_block.stopped,enc_fx_instructions_text.started,enc_fx_instructions_text.stopped,enc_trial_start_time,enc_stimulus_start_time,enc_trial_interior.started,enc_trial_interior.stopped,enc_trial_main_image.started,enc_trial_main_image.stopped,enc_trial_key.keys,enc_trial_key.rt,enc_trial_key.started,enc_trial_key.stopped,enc_trial_text_block.started,enc_trial_text_block.stopped,enc_trial_instructions_text.started,enc_trial_instructions_text.stopped,enc_fx_key.rt,encoding_baseline_interior_2.started,encoding_baseline_interior_2.stopped,encoding_baseline_text_block_2.started,encoding_baseline_text_block_2.stopped,encoding_baseline_instructions_text_2.started,encoding_baseline_instructions_text_2.stopped,baseline_end_cross.started,baseline_end_cross.stopped,math_problem.started,math_problem.stopped,math_solution.started,math_solution.stopped,filler_task_resp.keys,filler_task_resp.corr,filler_task_resp.rt,filler_task_resp.started,filler_task_resp.stopped,wait_for_last_scan_text_2.started,wait_for_last_scan_text_2.stopped,wait_for_last_scan_continue_2.keys,wait_for_last_scan_continue_2.rt,wait_for_last_scan_continue_2.started,wait_for_last_scan_continue_2.stopped,start_MR_text_2.started,start_MR_text_2.stopped,MR_trigger_2.keys,MR_trigger_2.rt,MR_trigger_2.started,MR_trigger_2.stopped,start_rec_run_text.started,start_rec_run_text.stopped,recognition_baseline_interior.started,recognition_baseline_interior.stopped,recognition_baseline_text_block.started,recognition_baseline_text_block.stopped,recognition_baseline_instructions_text.started,recognition_baseline_instructions_text.stopped,baseline_rec_fx_cross.started,baseline_rec_fx_cross.stopped,rec_loop_start_time,rec_fx_start_time,rec_fx_interior.started,rec_fx_interior.stopped,rec_fx_cross.started,rec_fx_cross.stopped,rec_fx_key.keys,rec_fx_key.started,rec_fx_key.stopped,rec_fx_text_block.started,rec_fx_text_block.stopped,rec_fx_instructions_text.started,rec_fx_instructions_text.stopped,rec_trial_start_time,rec_stimulus_start_time,rec_trial_interior.started,rec_trial_interior.stopped,rec_trial_main_image.started,rec_trial_main_image.stopped,rec_trial_key.keys,rec_trial_key.rt,rec_trial_key.started,rec_trial_key.stopped,rec_trial_text_block.started,rec_trial_text_block.stopped,rec_trial_instructions_text.started,rec_trial_instructions_text.stopped,rec_fx_key.rt,recognition_baseline_interior_2.started,recognition_baseline_interior_2.stopped,recognition_baseline_text_block_2.started,recognition_baseline_text_block_2.stopped,recognition_baseline_instructions_text_2.started,recognition_baseline_instructions_text_2.stopped,baseline_rec_fx_cross_2.started,baseline_rec_fx_cross_2.stopped,end_run_text_comp.started,end_run_text_comp.stopped,end_run_key.keys,end_run_key.rt,end_run_key.started,end_run_key.stopped,inter_task_break_text.started,inter_task_break_text.stopped,inter_task_break_key.keys,inter_task_break_key.rt,inter_task_break_key.started,inter_task_break_key.stopped,online ID,MR ID,Session,Stimuli Table,date,expName,psychopyVersion,frameRate,
ENC,141,1000,3,2,OBJ,ERP,2,0,stimuli/fractals/18b.jpg,-0.33195784310285803,0.39757788423619894,stimuli/fractals/18b.jpg,stimuli/fractals/18a.jpg,stimuli/fractals/18c.jpg,-0.33195784310285803,0.39757788423619894,-0.300768806878609,-0.0638867020838267,-0.296752050118636,-0.0568528783557161,0.328274999743388,0.263468263011311,,,,,,,,,,,,,,0,1,1,1,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.8249587668979,1221.7291555403208,None,1221.7291555403208,None,None,1221.7291555403208,None,1221.7291555403208,None,1221.7291555403208,None,374.81547214245074,374.825049954874,1222.7291122516472,None,1222.7291122516472,None,None,,1222.7291122516472,None,1222.7291122516472,None,1222.7291122516472,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131mTRK21F,396248,OBJ,3,2021_Dec_17_1529,miniTRK,2021.1.4,59.48253244291178,
ENC,142,1000,3,2,OBJ,OLP,1,6,stimuli/fractals/128a.jpg,-0.306545701000869,0.103466975038071,stimuli/fractals/128a.jpg,stimuli/fractals/128b.jpg,stimuli/fractals/128c.jpg,-0.306545701000869,0.103466975038071,-0.0855215269659924,0.149307294648294,-0.11011346615210199,-0.387702516967109,0.38770265882852,0.21871572181511997,,,,,,,,,,,,,,0,1,1,1,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.82516137840867,1225.7291155815474,None,1225.7291155815474,None,None,1225.7291155815474,None,1225.7291155815474,None,1225.7291155815474,None,378.8251928843674,378.83824454927526,1226.741552239837,None,1226.741552239837,None,None,,1226.741552239837,None,1226.741552239837,None,1226.741552239837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131mTRK21F,396248,OBJ,3,2021_Dec_17_1529,miniTRK,2021.1.4,59.48253244291178,
ENC,143,1000,3,2,OBJ,ERP,2,0,stimuli/fractals/14a.jpg,-0.0434885583738372,-0.12734359968567402,stimuli/fractals/14a.jpg,stimuli/fractals/14c.jpg,stimuli/fractals/14b.jpg,-0.0434885583738372,-0.12734359968567402,0.0990321127241035,-0.41465632417423204,-0.255319907484808,-0.13807999448896202,0.371029641264247,0.32202565681765505,,,,,,,,,,,,,,0,1,1,1,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.8423597914225,1229.745732030773,None,1229.745732030773,None,None,1229.745732030773,None,1229.745732030773,None,1229.745732030773,None,382.8317760935315,382.8424102521967,1230.745740227445,None,1230.745740227445,None,b,1.4989875828032382,1230.745740227445,None,1230.745740227445,None,1230.745740227445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131mTRK21F,396248,OBJ,3,2021_Dec_17_1529,miniTRK,2021.1.4,59.48253244291178,
ENC,144,1000,3,2,OBJ,OLP,1,1,stimuli/fractals/133a.jpg,-0.177264607721061,0.354880638199019,stimuli/fractals/133a.jpg,stimuli/fractals/133b.jpg,stimuli/fractals/133c.jpg,-0.177264607721061,0.354880638199019,-0.35506760254096703,-0.139947678266699,-0.32787303599904305,0.024113492936084,0.183046640610517,-0.20345427495939802,,,,,,,,,,,,,,0,1,1,1,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.8415531875653,1233.7456275231962,None,1233.7456275231962,None,None,1233.7456275231962,None,1233.7456275231962,None,1233.7456275231962,None,386.84802958383807,386.85558358646813,1234.7594189378433,None,1234.7594189378433,None,c,1.4052048361336347,1234.7594189378433,None,1234.7594189378433,None,1234.7594189378433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131mTRK21F,396248,OBJ,3,2021_Dec_17_1529,miniTRK,2021.1.4,59.48253244291178,
ENC,145,2000,3,2,OBJ,OLP,1,6,stimuli/fractals/61b.jpg,-0.365261128050661,-0.13778247755071,stimuli/fractals/61b.jpg,stimuli/fractals/61c.jpg,stimuli/fractals/61a.jpg,-0.365261128050661,-0.13778247755071,-0.32947149691343,0.270397921342678,-0.281919194962331,0.24813245932443398,0.126026799996758,-0.19210389233804998,,,,,,,,,,,,,,0,1,1,1,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.8587756783236,1237.7623238899978,None,1237.7623238899978,None,None,1237.7623238899978,None,1237.7623238899978,None,1237.7623238899978,None,391.8653243077715,391.8718411751179,1239.7760026003962,None,1239.7760026003962,None,b,0.9724799264658941,1239.7760026003962,None,1239.7760026003962,None,1239.7760026003962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131mTRK21F,396248,OBJ,3,2021_Dec_17_1529,miniTRK,2021.1.4,59.48253244291178,
ENC,146,2000,3,2,OBJ,OLP,2,0,stimuli/fractals/133b.jpg,-0.177264607721061,0.354880638199019,stimuli/fractals/133a.jpg,stimuli/fractals/133b.jpg,stimuli/fractals/133c.jpg,-0.177264607721061,0.354880638199019,-0.35506760254096703,-0.139947678266699,-0.32787303599904305,0.024113492936084,0.183046640610517,-0.20345427495939802,,,,,,,,,,,,,,0,1,1,1,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.8750163613295,1242.7789062718075,None,1242.7789062718075,None,None,1242.7789062718075,None,1242.7789062718075,None,1242.7789062718075,None,396.8709533729707,396.87810368945065,1244.781907534867,None,1244.781907534867,None,b,2.950517709556152,1244.781907534867,None,1244.781907534867,None,1244.781907534867,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131mTRK21F,396248,OBJ,3,2021_Dec_17_1529,miniTRK,2021.1.4,59.48253244291178,
ENC,147,1000,3,2,OBJ,OLP,1,2,stimuli/fractals/59c.jpg,-0.0564802574284541,0.0463396923627396,stimuli/fractals/59c.jpg,stimuli/fractals/59b.jpg,stimuli/fractals/59a.jpg,-0.0564802574284541,0.0463396923627396,-0.0864010300978669,-0.358526073598296,-0.21396017883761603,-0.282059405059664,0.390211960460079,-0.342010179466258,,,,,,,,,,,,,,0,1,1,1,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.89225319625984,1247.7955140120903,None,1247.7955140120903,None,None,1247.7955140120903,None,1247.7955140120903,None,1247.7955140120903,None,400.8951627590286,400.90430256174295,1248.8078610192606,None,1248.8078610192606,None,b,1.2285719115898246,1248.8078610192606,None,1248.8078610192606,None,1248.8078610192606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131mTRK21F,396248,OBJ,3,2021_Dec_17_1529,miniTRK,2021.1.4,59.48253244291178,
ENC,148,8000,3,2,OBJ,OLP,1,2,stimuli/fractals/157b.jpg,-0.332103435648349,-0.08909311733188499,stimuli/fractals/157b.jpg,stimuli/fractals/157c.jpg,stimuli/fractals/157a.jpg,-0.332103435648349,-0.08909311733188499,-0.122945833641871,-0.330329131704015,-0.221873070634863,0.373908619363679,0.245678649751136,0.33328429567105,,,,,,,,,,,,,,0,1,1,1,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.90840755804675,1251.8121407071594,None,1251.8121407071594,None,None,1251.8121407071594,None,1251.8121407071594,None,1251.8121407071594,None,411.90955970290815,411.9207899133762,1259.8243960140535,None,1259.8243960140535,None,None,,1259.8243960140535,None,1259.8243960140535,None,1259.8243960140535,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131mTRK21F,396248,OBJ,3,2021_Dec_17_1529,miniTRK,2021.1.4,59.48253244291178,
ENC,149,3000,3,2,OBJ,OLP,2,0,stimuli/fractals/128b.jpg,-0.306545701000869,0.103466975038071,stimuli/fractals/128a.jpg,stimuli/fractals/128b.jpg,stimuli/fractals/128c.jpg,-0.306545701000869,0.103466975038071,-0.0855215269659924,0.149307294648294,-0.11011346615210199,-0.387702516967109,0.38770265882852,0.21871572181511997,,,,,,,,,,,,,,0,1,1,1,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.9249484442116,1262.8286523926654,None,1262.8286523926654,None,None,1262.8286523926654,None,1262.8286523926654,None,1262.8286523926654,None,417.9286930430535,417.9371302371874,1265.8409789081634,None,1265.8409789081634,None,b,1.3073104333598167,1265.8409789081634,None,1265.8409789081634,None,1265.8409789081634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131mTRK21F,396248,OBJ,3,2021_Dec_17_1529,miniTRK,2021.1.4,59.48253244291178,
ENC,150,1000,3,2,OBJ,OLP,2,0,stimuli/fractals/59b.jpg,-0.0564802574284541,0.0463396923627396,stimuli/fractals/59c.jpg,stimuli/fractals/59b.jpg,stimuli/fractals/59a.jpg,-0.0564802574284541,0.0463396923627396,-0.0864010300978669,-0.358526073598296,-0.21396017883761603,-0.282059405059664,0.390211960460079,-0.342010179466258,,,,,,,,,,,,,,0,1,1,1,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.9412265245337,1268.8452555223193,None,1268.8452555223193,None,None,1268.8452555223193,None,1268.8452555223193,None,1268.8452555223193,None,421.9418200148939,421.9542830562277,1269.8576207158621,None,1269.8576207158621,None,b,1.5705929498799378,1269.8576207158621,None,1269.8576207158621,None,1269.8576207158621,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131mTRK21F,396248,OBJ,3,2021_Dec_17_1529,miniTRK,2021.1.4,59.48253244291178,
ENC,151,2000,3,2,OBJ,OLP,2,0,stimuli/fractals/157c.jpg,-0.332103435648349,-0.08909311733188499,stimuli/fractals/157b.jpg,stimuli/fractals/157c.jpg,stimuli/fractals/157a.jpg,-0.332103435648349,-0.08909311733188499,-0.122945833641871,-0.330329131704015,-0.221873070634863,0.373908619363679,0.245678649751136,0.33328429567105,,,,,,,,,,,,,,0,1,1,1,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.95843031661934,1272.8621101873578,None,1272.8621101873578,None,None,1272.8621101873578,None,1272.8621101873578,None,1272.8621101873578,None,426.9607730282296,426.9705147741188,1274.8742066837149,None,1274.8742066837149,None,b,1.466000840679044,1274.8742066837149,None,1274.8742066837149,None,1274.8742066837149,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131mTRK21F,396248,OBJ,3,2021_Dec_17_1529,miniTRK,2021.1.4,59.48253244291178,
ENC,152,1000,3,2,OBJ,OLP,2,0,stimuli/fractals/61c.jpg,-0.365261128050661,-0.13778247755071,stimuli/fractals/61b.jpg,stimuli/fractals/61c.jpg,stimuli/fractals/61a.jpg,-0.365261128050661,-0.13778247755071,-0.32947149691343,0.270397921342678,-0.281919194962331,0.24813245932443398,0.126026799996758,-0.19210389233804998,,,,,,,,,,,,,,0,1,1,1,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.974672792654,1277.878416443753,None,1277.878416443753,None,None,1277.878416443753,None,1277.878416443753,None,1277.878416443753,None,430.97231189468584,430.9867106315651,1278.8908310734842,None,1278.8908310734842,None,b,0.8574688212538604,1278.8908310734842,None,1278.8908310734842,None,1278.8908310734842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131mTRK21F,396248,OBJ,3,2021_Dec_17_1529,miniTRK,2021.1.4,59.48253244291178,
REC,37,3000,4,2,OBJ,FOIL,1,6,stimuli/fractals/8a.jpg,0.303014250923967,-0.30354895423726896,None,None,None,None,None,None,None,None,None,None,None,0.0,FOIL,None,0.0,0.0,,,,,,,,,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399.0775233650056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398.0618495331582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281.8950813045958,None,1281.8950813045958,None,1281.8950813045958,None,1281.8950813045958,None,1306.8947862243658,None,1306.8947862243658,None,b,0,3.3971608261490474,1306.8947862243658,None,1310.3114056961203,None,space,73.67657490748388,1311.2947631199931,None,1384.9943053614115,None,s,13.056912574538728,1384.9943053614115,None,1398.0774739288172,None,1402.0773829969694,None,1402.0773829969694,None,1402.0773829969694,None,1402.0773829969694,None,29.02718503451615,29.03435148819699,1427.0946321269148,None,1427.0946321269148,None,None,1427.0946321269148,None,1427.0946321269148,None,1427.0946321269148,None,32.0569755864708,32.06448860572709,1430.124848649706,None,1430.124848649706,None,c,2.1100779887783574,1430.124848649706,None,1430.124848649706,None,1430.124848649706,None,,,,,,,,,,,,,,,,,,,,,,131mTRK21F,396248,OBJ,3,2021_Dec_17_1529,miniTRK,2021.1.4,59.48253244291178,
REC,38,2000,4,2,OBJ,TARGET,1,6,stimuli/fractals/96c.jpg,0.16992432920816297,-0.299857200404219,stimuli/fractals/96c.jpg,stimuli/fractals/96b.jpg,stimuli/fractals/96a.jpg,0.16992432920816297,-0.299857200404219,0.0975145120036387,0.153319566263267,0.130814737999647,0.206269179369208,-0.35274023486685707,-0.0893358686765139,79.0,ERP,stimuli/fractals/96c.jpg,0.16992432920816297,-0.299857200404219,,,,,,,,,0,1,1,1,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.06670554963057,1434.1264731278497,None,1434.1264731278497,None,None,1434.1264731278497,None,1434.1264731278497,None,1434.1264731278497,None,38.05779807137151,38.06578393621021,1436.1264654434635,None,1436.1264654434635,None,c,1.3724148141482146,1436.1264654434635,None,1436.1264654434635,None,1436.1264654434635,None,,,,,,,,,,,,,,,,,,,,,,131mTRK21F,396248,OBJ,3,2021_Dec_17_1529,miniTRK,2021.1.4,59.48253244291178,
REC,39,1000,4,2,OBJ,LURE,1,6,stimuli/fractals/152c.jpg,-0.331484130661503,-0.303228450598796,stimuli/fractals/152a.jpg,stimuli/fractals/152b.jpg,stimuli/fractals/152c.jpg,-0.331484130661503,-0.303228450598796,-0.37538425521383395,0.19402401139730302,-0.0878402857578409,-0.252083555803771,0.129824431427673,0.270779384754151,80.0,ERP,stimuli/fractals/152a.jpg,-0.331484130661503,-0.303228450598796,,,,,,,,,0,1,1,1,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.06599448825,1440.1264462325198,None,1440.1264462325198,None,None,1440.1264462325198,None,1440.1264462325198,None,1440.1264462325198,None,43.062458648433676,43.0780697244918,1441.1387412420445,None,1441.1387412420445,None,c,1.5440723581850762,1441.1387412420445,None,1441.1387412420445,None,1441.1387412420445,None,,,,,,,,,,,,,,,,,,,,,,131mTRK21F,396248,OBJ,3,2021_Dec_17_1529,miniTRK,2021.1.4,59.48253244291178,
REC,40,2000,4,2,OBJ,TARGET,1,6,stimuli/fractals/144b.jpg,0.27388133123127395,0.165865661626423,stimuli/fractals/144b.jpg,stimuli/fractals/144c.jpg,stimuli/fractals/144a.jpg,0.27388133123127395,0.165865661626423,0.36853597824256207,-0.255161988851821,0.0679884208493907,0.410391280356815,-0.31433471687189396,-0.17107152678089202,77.0,OLP,stimuli/fractals/144b.jpg,0.27388133123127395,0.165865661626423,,,,,,,,,0,1,1,1,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.083239775995025,1445.14306549936,None,1445.14306549936,None,None,1445.14306549936,None,1445.14306549936,None,1445.14306549936,None,49.073948334829765,49.08231406423147,1447.142990960856,None,1447.142990960856,None,b,0.9478005124547053,1447.142990960856,None,1447.142990960856,None,1447.142990960856,None,,,,,,,,,,,,,,,,,,,,,,131mTRK21F,396248,OBJ,3,2021_Dec_17_1529,miniTRK,2021.1.4,59.48253244291178,
REC,41,4000,4,2,OBJ,FOIL,1,6,stimuli/fractals/29b.jpg,-0.35274023486685707,-0.0893358686765139,None,None,None,None,None,None,None,None,None,None,None,0.0,FOIL,None,0.0,0.0,,,,,,,,,0,1,1,1,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.08250924751337,1451.1429822518985,None,1451.1429822518985,None,None,1451.1429822518985,None,1451.1429822518985,None,1451.1429822518985,None,57.086168805879424,57.09469974946114,1455.1551850488613,None,1455.1551850488613,None,c,1.7195533940248424,1455.1551850488613,None,1455.1551850488613,None,1455.1551850488613,None,,,,,,,,,,,,,,,,,,,,,,131mTRK21F,396248,OBJ,3,2021_Dec_17_1529,miniTRK,2021.1.4,59.48253244291178,
