TASK,TrialIndex,Jitter,ScannerRun,BlockNr,TrialType,StimType,Order,Delay,CurrentImage,CurrentX,CurrentY,TripletMemberA,TripletMemberB,TripletMemberC,Xcoordinate,Ycoordinate,Xcoordinate_lure1,Ycoordinate_lure1,Xcoordinate_lure2,Ycoordinate_lure2,Xcoordinate_foil,Ycoordinate_foil,EncodingTrialIndex,EncodingStimType,EncodingImage,EncodingXcoordinate,EncodingYcoordinate,enc_full_practice.thisRepN,enc_full_practice.thisTrialN,enc_full_practice.thisN,enc_full_practice.thisIndex,rec_full_practice.thisRepN,rec_full_practice.thisTrialN,rec_full_practice.thisN,rec_full_practice.thisIndex,run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,rec_trials.thisRepN,rec_trials.thisTrialN,rec_trials.thisN,rec_trials.thisIndex,welcome_image.started,welcome_image.stopped,welcome_text.started,welcome_text.stopped,general_instructions_key.keys,general_instructions_key.rt,general_instructions_key.started,general_instructions_key.stopped,general_instructions_4_continue.started,general_instructions_4_continue.stopped,general_instructions_text.started,general_instructions_text.stopped,start_practice_text.started,start_practice_text.stopped,practice_block_text.started,practice_block_text.stopped,enc_fx_interior_practice.started,enc_fx_interior_practice.stopped,enc_fx_cross_practice.started,enc_fx_cross_practice.stopped,enc_fx_key_practice.keys,enc_fx_key_practice.started,enc_fx_key_practice.stopped,enc_fx_text_block_practice.started,enc_fx_text_block_practice.stopped,enc_fx_instructions_text_practice.started,enc_fx_instructions_text_practice.stopped,enc_trial_interior_practice.started,enc_trial_interior_practice.stopped,enc_trial_main_image_practice.started,enc_trial_main_image_practice.stopped,enc_trial_key_practice.keys,enc_trial_key_practice.started,enc_trial_key_practice.stopped,enc_trial_text_block_practice.started,enc_trial_text_block_practice.stopped,enc_trial_instructions_text_practice.started,enc_trial_instructions_text_practice.stopped,enc_practice_feedback_interior.started,enc_practice_feedback_interior.stopped,enc_practice_feedback_image.started,enc_practice_feedback_image.stopped,enc_practice_feedback_text.started,enc_practice_feedback_text.stopped,enc_practice_feedback_block.started,enc_practice_feedback_block.stopped,enc_trial_key_practice.rt,start_recognition_text.started,start_recognition_text.stopped,rec_fx_interior_practice.started,rec_fx_interior_practice.stopped,rec_fx_cross_practice.started,rec_fx_cross_practice.stopped,rec_fx_key_practice.keys,rec_fx_key_practice.started,rec_fx_key_practice.stopped,rec_fx_text_block_practice.started,rec_fx_text_block_practice.stopped,rec_fx_instructions_text_practice.started,rec_fx_instructions_text_practice.stopped,rec_trial_interior_practice.started,rec_trial_interior_practice.stopped,rec_trial_main_image_practice.started,rec_trial_main_image_practice.stopped,rec_trial_key_practice.keys,rec_trial_key_practice.rt,rec_trial_key_practice.started,rec_trial_key_practice.stopped,rec_trial_text_block_practice.started,rec_trial_text_block_practice.stopped,rec_trial_instructions_text_practice.started,rec_trial_instructions_text_practice.stopped,rec_practice_feedback_text.started,rec_practice_feedback_text.stopped,end_practice_text.started,end_practice_text.stopped,end_practice_key.keys,end_practice_key.rt,end_practice_key.started,end_practice_key.stopped,end_practice_continue.started,end_practice_continue.stopped,coming_up_next_text.started,coming_up_next_text.stopped,wait_for_last_scan_text.started,wait_for_last_scan_text.stopped,wait_for_last_scan_continue.keys,wait_for_last_scan_continue.rt,wait_for_last_scan_continue.started,wait_for_last_scan_continue.stopped,trigger_time,start_MR_text.started,start_MR_text.stopped,MR_trigger.keys,MR_trigger.rt,MR_trigger.started,MR_trigger.stopped,start_enc_run_text.started,start_enc_run_text.stopped,encoding_title_text.started,encoding_title_text.stopped,encoding_baseline_interior.started,encoding_baseline_interior.stopped,encoding_baseline_text_block.started,encoding_baseline_text_block.stopped,encoding_baseline_instructions_text.started,encoding_baseline_instructions_text.stopped,baseline_enc_fx_cross.started,baseline_enc_fx_cross.stopped,enc_loop_start_time,enc_fx_start_time,enc_fx_interior.started,enc_fx_interior.stopped,enc_fx_cross.started,enc_fx_cross.stopped,enc_fx_key.keys,enc_fx_key.started,enc_fx_key.stopped,enc_fx_text_block.started,enc_fx_text_block.stopped,enc_fx_instructions_text.started,enc_fx_instructions_text.stopped,enc_trial_start_time,enc_stimulus_start_time,enc_trial_interior.started,enc_trial_interior.stopped,enc_trial_main_image.started,enc_trial_main_image.stopped,enc_trial_key.keys,enc_trial_key.rt,enc_trial_key.started,enc_trial_key.stopped,enc_trial_text_block.started,enc_trial_text_block.stopped,enc_trial_instructions_text.started,enc_trial_instructions_text.stopped,encoding_baseline_interior_2.started,encoding_baseline_interior_2.stopped,encoding_baseline_text_block_2.started,encoding_baseline_text_block_2.stopped,encoding_baseline_instructions_text_2.started,encoding_baseline_instructions_text_2.stopped,baseline_end_cross.started,baseline_end_cross.stopped,math_problem.started,math_problem.stopped,math_solution.started,math_solution.stopped,filler_task_resp.keys,filler_task_resp.corr,filler_task_resp.rt,filler_task_resp.started,filler_task_resp.stopped,wait_for_last_scan_text_2.started,wait_for_last_scan_text_2.stopped,wait_for_last_scan_continue_2.keys,wait_for_last_scan_continue_2.rt,wait_for_last_scan_continue_2.started,wait_for_last_scan_continue_2.stopped,start_MR_text_2.started,start_MR_text_2.stopped,MR_trigger_2.keys,MR_trigger_2.rt,MR_trigger_2.started,MR_trigger_2.stopped,start_rec_run_text.started,start_rec_run_text.stopped,recognition_baseline_interior.started,recognition_baseline_interior.stopped,recognition_baseline_text_block.started,recognition_baseline_text_block.stopped,recognition_baseline_instructions_text.started,recognition_baseline_instructions_text.stopped,baseline_rec_fx_cross.started,baseline_rec_fx_cross.stopped,rec_loop_start_time,rec_fx_start_time,rec_fx_interior.started,rec_fx_interior.stopped,rec_fx_cross.started,rec_fx_cross.stopped,rec_fx_key.keys,rec_fx_key.started,rec_fx_key.stopped,rec_fx_text_block.started,rec_fx_text_block.stopped,rec_fx_instructions_text.started,rec_fx_instructions_text.stopped,rec_trial_start_time,rec_stimulus_start_time,rec_trial_interior.started,rec_trial_interior.stopped,rec_trial_main_image.started,rec_trial_main_image.stopped,rec_trial_key.keys,rec_trial_key.rt,rec_trial_key.started,rec_trial_key.stopped,rec_trial_text_block.started,rec_trial_text_block.stopped,rec_trial_instructions_text.started,rec_trial_instructions_text.stopped,rec_fx_key.rt,recognition_baseline_interior_2.started,recognition_baseline_interior_2.stopped,recognition_baseline_text_block_2.started,recognition_baseline_text_block_2.stopped,recognition_baseline_instructions_text_2.started,recognition_baseline_instructions_text_2.stopped,baseline_rec_fx_cross_2.started,baseline_rec_fx_cross_2.stopped,end_run_text_comp.started,end_run_text_comp.stopped,end_run_key.keys,end_run_key.rt,end_run_key.started,end_run_key.stopped,enc_fx_key.rt,inter_task_break_text.started,inter_task_break_text.stopped,inter_task_break_key.keys,inter_task_break_key.rt,inter_task_break_key.started,inter_task_break_key.stopped,online ID,MR ID,Session,Stimuli Table,date,expName,psychopyVersion,frameRate,
ENC,283,3000,7,4,LOC,LLP,2,0,stimuli/fractals/168b.jpg,0.38293013984313207,0.114745929229668,stimuli/fractals/168b.jpg,stimuli/fractals/168c.jpg,stimuli/fractals/168a.jpg,0.19333116089678398,-0.24705743602636396,0.38293013984313207,0.114745929229668,-0.066924420625588,-0.122863502709489,-0.176153238824893,0.32875312183531796,,,,,,,,,,,,,,0,1,1,1,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9944839220552,1169.1200460958062,None,1169.1200460958062,None,None,1169.1200460958062,None,1169.1200460958062,None,1169.1200460958062,None,314.9841845963674,314.99357665723073,1172.119993842265,None,1172.119993842265,None,b,0.7408473064715508,1172.119993842265,None,1172.119993842265,None,1172.119993842265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91mTRK23M,652844,LOC,1,2021_Oct_01_1535,miniTRK,2021.1.4,59.34682709801961,
ENC,284,1000,7,4,LOC,ERP,1,4,stimuli/fractals/69a.jpg,-0.00988711504202661,0.0538973532866434,stimuli/fractals/69a.jpg,stimuli/fractals/69c.jpg,stimuli/fractals/69b.jpg,-0.00988711504202661,0.0538973532866434,-0.28099630622618,0.360175080627848,-0.260833916119324,0.223046005521525,0.384521612930567,-0.41158954624124994,,,,,,,,,,,,,,0,1,1,1,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.99374212676776,1175.119875247241,None,1175.119875247241,None,None,1175.119875247241,None,1175.119875247241,None,1175.119875247241,None,319.0067332779872,319.0227753697254,1176.1489463996259,None,1176.1489463996259,None,None,,1176.1489463996259,None,1176.1489463996259,None,1176.1489463996259,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91mTRK23M,652844,LOC,1,2021_Oct_01_1535,miniTRK,2021.1.4,59.34682709801961,
ENC,285,5000,7,4,LOC,LLP,1,2,stimuli/fractals/102b.jpg,0.29888850370500103,0.0141245582803356,stimuli/fractals/102b.jpg,stimuli/fractals/102a.jpg,stimuli/fractals/102c.jpg,0.29888850370500103,0.0141245582803356,0.36717438969136895,-0.35844009003312,0.137376548053289,-0.327464017548607,-0.311894146402106,-0.34453932293867,,,,,,,,,,,,,,0,1,1,1,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.01087974975235,1179.1365392585285,None,1179.1365392585285,None,c,1179.1365392585285,None,1179.1365392585285,None,1179.1365392585285,None,327.02133762906305,327.02807500533527,1184.154505766055,None,1184.154505766055,None,c,0.9061529051396064,1184.154505766055,None,1184.154505766055,None,1184.154505766055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11619214137317613,,,,,,,91mTRK23M,652844,LOC,1,2021_Oct_01_1535,miniTRK,2021.1.4,59.34682709801961,
ENC,286,2000,7,4,LOC,ERP,1,4,stimuli/fractals/142a.jpg,-0.295329841214088,0.271926323904009,stimuli/fractals/142a.jpg,stimuli/fractals/142b.jpg,stimuli/fractals/142c.jpg,-0.295329841214088,0.271926323904009,-0.34635608901209197,-0.132733407256134,-0.23602572175086498,-0.195700846885343,0.135850196635431,-0.407558636144952,,,,,,,,,,,,,,0,1,1,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.02725431745057,1187.153085955506,None,1187.153085955506,None,None,1187.153085955506,None,1187.153085955506,None,1187.153085955506,None,332.0234518481011,332.03932385973167,1189.16539320015,None,1189.16539320015,None,b,1.1272081601491664,1189.16539320015,None,1189.16539320015,None,1189.16539320015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91mTRK23M,652844,LOC,1,2021_Oct_01_1535,miniTRK,2021.1.4,59.34682709801961,
ENC,287,1000,7,4,LOC,LLP,1,2,stimuli/fractals/22c.jpg,-0.0977942766128486,0.0115599571577942,stimuli/fractals/22c.jpg,stimuli/fractals/22b.jpg,stimuli/fractals/22a.jpg,-0.0977942766128486,0.0115599571577942,-0.383487292177507,0.34206827874260703,0.17540511562276598,-0.207111769446075,0.36481179943577297,0.184257110546149,,,,,,,,,,,,,,0,1,1,1,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.0434452293266,1192.1697645670793,None,1192.1697645670793,None,None,1192.1697645670793,None,1192.1697645670793,None,1192.1697645670793,None,336.0675653591752,336.0754871489771,1193.2015495734813,None,1193.2015495734813,None,b,0.995007738150889,1193.2015495734813,None,1193.2015495734813,None,1193.2015495734813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91mTRK23M,652844,LOC,1,2021_Oct_01_1535,miniTRK,2021.1.4,59.34682709801961,
ENC,288,3000,7,4,LOC,LLP,2,0,stimuli/fractals/102b.jpg,0.36717438969136895,-0.35844009003312,stimuli/fractals/102b.jpg,stimuli/fractals/102a.jpg,stimuli/fractals/102c.jpg,0.29888850370500103,0.0141245582803356,0.36717438969136895,-0.35844009003312,0.137376548053289,-0.327464017548607,-0.311894146402106,-0.34453932293867,,,,,,,,,,,,,,0,1,1,1,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.06064509553835,1196.1861837039469,None,1196.1861837039469,None,None,1196.1861837039469,None,1196.1861837039469,None,1196.1861837039469,None,342.05198765793466,342.0597762524267,1199.1861493805482,None,1199.1861493805482,None,c,2.530604178959038,1199.1861493805482,None,1199.1861493805482,None,1199.1861493805482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91mTRK23M,652844,LOC,1,2021_Oct_01_1535,miniTRK,2021.1.4,59.34682709801961,
ENC,289,6000,7,4,LOC,ERP,2,0,stimuli/fractals/69a.jpg,-0.00988711504202661,0.0538973532866434,stimuli/fractals/69a.jpg,stimuli/fractals/69c.jpg,stimuli/fractals/69b.jpg,-0.00988711504202661,0.0538973532866434,-0.28099630622618,0.360175080627848,-0.260833916119324,0.223046005521525,0.384521612930567,-0.41158954624124994,,,,,,,,,,,,,,0,1,1,1,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.05988332093693,1202.186149636691,None,1202.186149636691,None,None,1202.186149636691,None,1202.186149636691,None,1202.186149636691,None,351.050251764711,351.06016303104116,1208.1860274556384,None,1208.1860274556384,None,b,2.4182790554186795,1208.1860274556384,None,1208.1860274556384,None,1208.1860274556384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91mTRK23M,652844,LOC,1,2021_Oct_01_1535,miniTRK,2021.1.4,59.34682709801961,
ENC,290,1000,7,4,LOC,LLP,2,0,stimuli/fractals/22c.jpg,-0.383487292177507,0.34206827874260703,stimuli/fractals/22c.jpg,stimuli/fractals/22b.jpg,stimuli/fractals/22a.jpg,-0.0977942766128486,0.0115599571577942,-0.383487292177507,0.34206827874260703,0.17540511562276598,-0.207111769446075,0.36481179943577297,0.184257110546149,,,,,,,,,,,,,,0,1,1,1,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.0602946894651,1211.1860061956104,None,1211.1860061956104,None,None,1211.1860061956104,None,1211.1860061956104,None,1211.1860061956104,None,355.0495560754789,355.06035129746306,1212.185975714383,None,1212.185975714383,None,b,1.4343839026114438,1212.185975714383,None,1212.185975714383,None,1212.185975714383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91mTRK23M,652844,LOC,1,2021_Oct_01_1535,miniTRK,2021.1.4,59.34682709801961,
ENC,291,2000,7,4,LOC,ERP,2,0,stimuli/fractals/142a.jpg,-0.295329841214088,0.271926323904009,stimuli/fractals/142a.jpg,stimuli/fractals/142b.jpg,stimuli/fractals/142c.jpg,-0.295329841214088,0.271926323904009,-0.34635608901209197,-0.132733407256134,-0.23602572175086498,-0.195700846885343,0.135850196635431,-0.407558636144952,,,,,,,,,,,,,,0,1,1,1,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.05946682952344,1215.185859680787,None,1215.185859680787,None,None,1215.185859680787,None,1215.185859680787,None,1215.185859680787,None,360.0515419660078,360.059529584978,1217.1858519964444,None,1217.1858519964444,None,b,1.0825634047796484,1217.1858519964444,None,1217.1858519964444,None,1217.1858519964444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91mTRK23M,652844,LOC,1,2021_Oct_01_1535,miniTRK,2021.1.4,59.34682709801961,
ENC,292,8000,7,4,LOC,LLP,1,6,stimuli/fractals/124a.jpg,0.195927369539151,0.34490675683991606,stimuli/fractals/124a.jpg,stimuli/fractals/124b.jpg,stimuli/fractals/124c.jpg,0.195927369539151,0.34490675683991606,0.364117673456688,0.0903506772527066,-0.00339162071274591,0.17522417786629302,-0.366317727864355,0.0487661321328665,,,,,,,,,,,,,,0,1,1,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.0596643171448,1220.1858373961877,None,1220.1858373961877,None,None,1220.1858373961877,None,1220.1858373961877,None,1220.1858373961877,None,371.0677323655982,371.0740255868295,1228.2003672091523,None,1228.2003672091523,None,c,2.2838573457847815,1228.2003672091523,None,1228.2003672091523,None,1228.2003672091523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91mTRK23M,652844,LOC,1,2021_Oct_01_1535,miniTRK,2021.1.4,59.34682709801961,
ENC,293,1000,7,4,LOC,ERP,1,3,stimuli/fractals/160b.jpg,0.259275483893662,0.148135139721165,stimuli/fractals/160b.jpg,stimuli/fractals/160a.jpg,stimuli/fractals/160c.jpg,0.259275483893662,0.148135139721165,0.258814250463907,-0.227339751846037,0.178991127373699,-0.251780506036009,-0.329340645797781,0.33743084228697195,,,,,,,,,,,,,,0,1,1,1,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0761597851815,1231.2024235394783,None,1231.2024235394783,None,None,1231.2024235394783,None,1231.2024235394783,None,1231.2024235394783,None,375.0931045311445,375.1051653645118,1232.2313328083837,None,1232.2313328083837,None,c,1.4126804988190997,1232.2313328083837,None,1232.2313328083837,None,1232.2313328083837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91mTRK23M,652844,LOC,1,2021_Oct_01_1535,miniTRK,2021.1.4,59.34682709801961,
ENC,294,500,7,4,LOC,LLP,1,6,stimuli/fractals/132c.jpg,0.297992987120643,-0.20625785784451897,stimuli/fractals/132c.jpg,stimuli/fractals/132a.jpg,stimuli/fractals/132b.jpg,0.297992987120643,-0.20625785784451897,0.0831120633093471,0.24168304059982001,0.127070459717976,0.160136609878914,-0.372891309446923,-0.313596422888113,,,,,,,,,,,,,,0,1,1,1,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.09233379148645,1235.2188524098601,None,1235.2188524098601,None,None,1235.2188524098601,None,1235.2188524098601,None,1235.2188524098601,None,378.6088533371221,378.62235524106654,1235.747929453617,None,1235.747929453617,None,b,1.5760204424150288,1235.747929453617,None,1235.747929453617,None,1235.747929453617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91mTRK23M,652844,LOC,1,2021_Oct_01_1535,miniTRK,2021.1.4,59.34682709801961,
ENC,295,1000,7,4,LOC,LLP,1,2,stimuli/fractals/4b.jpg,0.0260276681551243,0.0890737666373575,stimuli/fractals/4b.jpg,stimuli/fractals/4a.jpg,stimuli/fractals/4c.jpg,0.0260276681551243,0.0890737666373575,0.327154296446442,0.10311411916935499,0.19938780672078601,0.29459749264366,-0.378825651425801,-0.363188996787319,,,,,,,,,,,,,,0,1,1,1,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.6095016395848,1238.735520263348,None,1238.735520263348,None,None,1238.735520263348,None,1238.735520263348,None,1238.735520263348,None,382.6143970787234,382.62153455318185,1239.7478654174192,None,1239.7478654174192,None,c,1.416092091210885,1239.7478654174192,None,1239.7478654174192,None,1239.7478654174192,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91mTRK23M,652844,LOC,1,2021_Oct_01_1535,miniTRK,2021.1.4,59.34682709801961,
ENC,296,3000,7,4,LOC,BL,0,0,stimuli/fractals/153b.jpg,-0.152049014540115,0.402125424974986,stimuli/fractals/153b.jpg,stimuli/fractals/153a.jpg,stimuli/fractals/153c.jpg,-0.152049014540115,0.402125424974986,0.150226824551833,0.0446873918841893,0.0689434507199906,0.294584530699605,-0.316850799689957,-0.395129957365075,,,,,,,,,,,,,,0,1,1,1,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.6256602772337,1242.7521138348384,None,1242.7521138348384,None,None,1242.7521138348384,None,1242.7521138348384,None,1242.7521138348384,None,388.6163581231958,388.6257875811716,1245.7520188050985,None,1245.7520188050985,None,c,2.5238242826308124,1245.7520188050985,None,1245.7520188050985,None,1245.7520188050985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91mTRK23M,652844,LOC,1,2021_Oct_01_1535,miniTRK,2021.1.4,59.34682709801961,
ENC,297,2000,7,4,LOC,ERP,2,0,stimuli/fractals/160b.jpg,-0.152049014540115,0.402125424974986,stimuli/fractals/160b.jpg,stimuli/fractals/160a.jpg,stimuli/fractals/160c.jpg,-0.152049014540115,0.402125424974986,0.150226824551833,0.0446873918841893,0.0689434507199906,0.294584530699605,-0.316850799689957,-0.395129957365075,,,,,,,,,,,,,,0,1,1,1,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.6258990041679,1248.7520229034417,None,1248.7520229034417,None,None,1248.7520229034417,None,1248.7520229034417,None,1248.7520229034417,None,393.61679638692294,393.6260014620784,1250.7519908853283,None,1250.7519908853283,None,c,1.4680784684314858,1250.7519908853283,None,1250.7519908853283,None,1250.7519908853283,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91mTRK23M,652844,LOC,1,2021_Oct_01_1535,miniTRK,2021.1.4,59.34682709801961,
ENC,298,1000,7,4,LOC,LLP,2,0,stimuli/fractals/4b.jpg,0.327154296446442,0.10311411916935499,stimuli/fractals/4b.jpg,stimuli/fractals/4a.jpg,stimuli/fractals/4c.jpg,0.0260276681551243,0.0890737666373575,0.327154296446442,0.10311411916935499,0.19938780672078601,0.29459749264366,-0.378825651425801,-0.363188996787319,,,,,,,,,,,,,,0,1,1,1,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.62611006747466,1253.751913529617,None,1253.751913529617,None,None,1253.751913529617,None,1253.751913529617,None,1253.751913529617,None,397.6180092324794,397.62617154221516,1254.7518940625887,None,1254.7518940625887,None,c,0.8758514892833773,1254.7518940625887,None,1254.7518940625887,None,1254.7518940625887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91mTRK23M,652844,LOC,1,2021_Oct_01_1535,miniTRK,2021.1.4,59.34682709801961,
ENC,299,6000,7,4,LOC,LLP,2,0,stimuli/fractals/124a.jpg,0.364117673456688,0.0903506772527066,stimuli/fractals/124a.jpg,stimuli/fractals/124b.jpg,stimuli/fractals/124c.jpg,0.195927369539151,0.34490675683991606,0.364117673456688,0.0903506772527066,-0.00339162071274591,0.17522417786629302,-0.366317727864355,0.0487661321328665,,,,,,,,,,,,,,0,1,1,1,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.6263096042676,1257.7518507741333,None,1257.7518507741333,None,None,1257.7518507741333,None,1257.7518507741333,None,1257.7518507741333,None,406.61609173263423,406.62556627209415,1263.751711175224,None,1263.751711175224,None,c,1.1639152447751258,1263.751711175224,None,1263.751711175224,None,1263.751711175224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91mTRK23M,652844,LOC,1,2021_Oct_01_1535,miniTRK,2021.1.4,59.34682709801961,
